demand,date_time,city,unix_time
12301.0,2018-07-22 11:00:00,san jose,1532282400
12635.0,2018-07-22 12:00:00,san jose,1532286000
12890.0,2018-07-22 13:00:00,san jose,1532289600
13599.0,2018-07-22 14:00:00,san jose,1532293200
14319.0,2018-07-22 15:00:00,san jose,1532296800
15066.0,2018-07-22 16:00:00,san jose,1532300400
155507.0,2018-07-22 17:00:00,san jose,1532304000
16306.0,2018-07-22 18:00:00,san jose,1532307600
1607076.0,2018-07-22 19:00:00,san jose,1532311200
16656.0,2018-07-22 20:00:00,san jose,1532314800
162073.0,2018-07-22 21:00:00,san jose,1532318400
158407.0,2018-07-22 22:00:00,san jose,1532322000
14622.0,2018-07-22 23:00:00,san jose,1532325600
13399.0,2018-07-23 00:00:00,san jose,1532329200
12615.0,2018-07-23 01:00:00,san jose,1532332800
12159.0,2018-07-23 02:00:00,san jose,1532336400
11955.0,2018-07-23 03:00:00,san jose,1532340000
110728.0,2018-07-23 04:00:00,san jose,1532343600
11856.0,2018-07-23 05:00:00,san jose,1532347200
12296.0,2018-07-23 06:00:00,san jose,1532350800
1207078.0,2018-07-23 07:00:00,san jose,1532354400
130721.0,2018-07-23 08:00:00,san jose,1532358000
14039.0,2018-07-23 09:00:00,san jose,1532361600
14000.0,2018-07-23 10:00:00,san jose,1532365200
14381.0,2018-07-23 11:00:00,san jose,1532368800
14834.0,2018-07-23 12:00:00,san jose,1532372400
15351.0,2018-07-23 13:00:00,san jose,1532376000
16022.0,2018-07-23 14:00:00,san jose,1532379600
160729.0,2018-07-23 15:00:00,san jose,1532383200
107441.0,2018-07-23 16:00:00,san jose,1532386800
18098.0,2018-07-23 17:00:00,san jose,1532390400
18503.0,2018-07-23 18:00:00,san jose,1532394000
18661.0,2018-07-23 19:00:00,san jose,1532397600
18350.0,2018-07-23 20:00:00,san jose,1532401200
1070712.0,2018-07-23 21:00:00,san jose,1532404800
16904.0,2018-07-23 22:00:00,san jose,1532408400
15408.0,2018-07-23 23:00:00,san jose,1532412000
14081.0,2018-07-24 00:00:00,san jose,1532415600
1320707.0,2018-07-24 01:00:00,san jose,1532419200
120781.0,2018-07-24 02:00:00,san jose,1532422800
122107.0,2018-07-24 03:00:00,san jose,1532426400
11935.0,2018-07-24 04:00:00,san jose,1532430000
11958.0,2018-07-24 05:00:00,san jose,1532433600
123075.0,2018-07-24 06:00:00,san jose,1532437200
13060.0,2018-07-24 07:00:00,san jose,1532440800
135079.0,2018-07-24 08:00:00,san jose,1532444400
13866.0,2018-07-24 09:00:00,san jose,1532448000
14064.0,2018-07-24 10:00:00,san jose,1532451600
14208.0,2018-07-24 11:00:00,san jose,1532455200
145071.0,2018-07-24 12:00:00,san jose,1532458800
15094.0,2018-07-24 13:00:00,san jose,1532462400
158075.0,2018-07-24 14:00:00,san jose,1532466000
166307.0,2018-07-24 15:00:00,san jose,1532469600
107436.0,2018-07-24 16:00:00,san jose,1532473200
18062.0,2018-07-24 17:00:00,san jose,1532476800
18522.0,2018-07-24 18:00:00,san jose,1532480400
180746.0,2018-07-24 19:00:00,san jose,1532484000
184079.0,2018-07-24 20:00:00,san jose,1532487600
107922.0,2018-07-24 21:00:00,san jose,1532491200
107158.0,2018-07-24 22:00:00,san jose,1532494800
15813.0,2018-07-24 23:00:00,san jose,1532498400
143072.0,2018-07-25 00:00:00,san jose,1532502000
13348.0,2018-07-25 01:00:00,san jose,1532505600
12622.0,2018-07-25 02:00:00,san jose,1532509200
12054.0,2018-07-25 03:00:00,san jose,1532512800
116075.0,2018-07-25 04:00:00,san jose,1532516400
110710.0,2018-07-25 05:00:00,san jose,1532520000
12111.0,2018-07-25 06:00:00,san jose,1532523600
120744.0,2018-07-25 07:00:00,san jose,1532527200
13296.0,2018-07-25 08:00:00,san jose,1532530800
13939.0,2018-07-25 09:00:00,san jose,1532534400
14190.0,2018-07-25 10:00:00,san jose,1532538000
14390.0,2018-07-25 11:00:00,san jose,1532541600
14946.0,2018-07-25 12:00:00,san jose,1532545200
15442.0,2018-07-25 13:00:00,san jose,1532548800
16356.0,2018-07-25 14:00:00,san jose,1532552400
107239.0,2018-07-25 15:00:00,san jose,1532556000
107998.0,2018-07-25 16:00:00,san jose,1532559600
18639.0,2018-07-25 17:00:00,san jose,1532563200
19018.0,2018-07-25 18:00:00,san jose,1532566800
19152.0,2018-07-25 19:00:00,san jose,1532570400
18888.0,2018-07-25 20:00:00,san jose,1532574000
182079.0,2018-07-25 21:00:00,san jose,1532577600
107520.0,2018-07-25 22:00:00,san jose,1532581200
15991.0,2018-07-25 23:00:00,san jose,1532584800
14590.0,2018-07-26 00:00:00,san jose,1532588400
13502.0,2018-07-26 01:00:00,san jose,1532592000
12686.0,2018-07-26 02:00:00,san jose,1532595600
12232.0,2018-07-26 03:00:00,san jose,1532599200
121807.0,2018-07-26 04:00:00,san jose,1532602800
121807.0,2018-07-26 05:00:00,san jose,1532606400
12604.0,2018-07-26 06:00:00,san jose,1532610000
13269.0,2018-07-26 07:00:00,san jose,1532613600
13442.0,2018-07-26 08:00:00,san jose,1532617200
130733.0,2018-07-26 09:00:00,san jose,1532620800
142907.0,2018-07-26 10:00:00,san jose,1532624400
14684.0,2018-07-26 11:00:00,san jose,1532628000
14813.0,2018-07-26 12:00:00,san jose,1532631600
15180.0,2018-07-26 13:00:00,san jose,1532635200
15964.0,2018-07-26 14:00:00,san jose,1532638800
1607207.0,2018-07-26 15:00:00,san jose,1532642400
107430.0,2018-07-26 16:00:00,san jose,1532646000
107940.0,2018-07-26 17:00:00,san jose,1532649600
183075.0,2018-07-26 18:00:00,san jose,1532653200
18548.0,2018-07-26 19:00:00,san jose,1532656800
182075.0,2018-07-26 20:00:00,san jose,1532660400
1070711.0,2018-07-26 21:00:00,san jose,1532664000
16969.0,2018-07-26 22:00:00,san jose,1532667600
15520.0,2018-07-26 23:00:00,san jose,1532671200
14149.0,2018-07-27 00:00:00,san jose,1532674800
13244.0,2018-07-27 01:00:00,san jose,1532678400
12504.0,2018-07-27 02:00:00,san jose,1532682000
11955.0,2018-07-27 03:00:00,san jose,1532685600
11611.0,2018-07-27 04:00:00,san jose,1532689200
11631.0,2018-07-27 05:00:00,san jose,1532692800
12023.0,2018-07-27 06:00:00,san jose,1532696400
12928.0,2018-07-27 07:00:00,san jose,1532700000
13581.0,2018-07-27 08:00:00,san jose,1532703600
13496.0,2018-07-27 09:00:00,san jose,1532707200
13868.0,2018-07-27 10:00:00,san jose,1532710800
14153.0,2018-07-27 11:00:00,san jose,1532714400
14469.0,2018-07-27 12:00:00,san jose,1532718000
14589.0,2018-07-27 13:00:00,san jose,1532721600
15131.0,2018-07-27 14:00:00,san jose,1532725200
15813.0,2018-07-27 15:00:00,san jose,1532728800
164907.0,2018-07-27 16:00:00,san jose,1532732400
107138.0,2018-07-27 17:00:00,san jose,1532736000
107443.0,2018-07-27 18:00:00,san jose,1532739600
1076307.0,2018-07-27 19:00:00,san jose,1532743200
107401.0,2018-07-27 20:00:00,san jose,1532746800
16849.0,2018-07-27 21:00:00,san jose,1532750400
16283.0,2018-07-27 22:00:00,san jose,1532754000
15094.0,2018-07-27 23:00:00,san jose,1532757600
13868.0,2018-07-28 00:00:00,san jose,1532761200
12946.0,2018-07-28 01:00:00,san jose,1532764800
122107.0,2018-07-28 02:00:00,san jose,1532768400
11699.0,2018-07-28 03:00:00,san jose,1532772000
11646.0,2018-07-28 04:00:00,san jose,1532775600
11519.0,2018-07-28 05:00:00,san jose,1532779200
11654.0,2018-07-28 06:00:00,san jose,1532782800
11811.0,2018-07-28 07:00:00,san jose,1532786400
12101.0,2018-07-28 08:00:00,san jose,1532790000
12461.0,2018-07-28 09:00:00,san jose,1532793600
126207.0,2018-07-28 10:00:00,san jose,1532797200
12815.0,2018-07-28 11:00:00,san jose,1532800800
12911.0,2018-07-28 12:00:00,san jose,1532804400
13313.0,2018-07-28 13:00:00,san jose,1532808000
13934.0,2018-07-28 14:00:00,san jose,1532811600
140738.0,2018-07-28 15:00:00,san jose,1532815200
15330.0,2018-07-28 16:00:00,san jose,1532818800
15992.0,2018-07-28 17:00:00,san jose,1532822400
16619.0,2018-07-28 18:00:00,san jose,1532826000
16933.0,2018-07-28 19:00:00,san jose,1532829600
160719.0,2018-07-28 20:00:00,san jose,1532833200
16261.0,2018-07-28 21:00:00,san jose,1532836800
15599.0,2018-07-28 22:00:00,san jose,1532840400
14459.0,2018-07-28 23:00:00,san jose,1532844000
13528.0,2018-07-29 00:00:00,san jose,1532847600
12692.0,2018-07-29 01:00:00,san jose,1532851200
119079.0,2018-07-29 02:00:00,san jose,1532854800
115007.0,2018-07-29 03:00:00,san jose,1532858400
11402.0,2018-07-29 04:00:00,san jose,1532862000
11401.0,2018-07-29 05:00:00,san jose,1532865600
1140707.0,2018-07-29 06:00:00,san jose,1532869200
11468.0,2018-07-29 07:00:00,san jose,1532872800
114907.0,2018-07-29 08:00:00,san jose,1532876400
11613.0,2018-07-29 09:00:00,san jose,1532880000
110792.0,2018-07-29 10:00:00,san jose,1532883600
11982.0,2018-07-29 11:00:00,san jose,1532887200
12310.0,2018-07-29 12:00:00,san jose,1532890800
1207207.0,2018-07-29 13:00:00,san jose,1532894400
13182.0,2018-07-29 14:00:00,san jose,1532898000
13905.0,2018-07-29 15:00:00,san jose,1532901600
145007.0,2018-07-29 16:00:00,san jose,1532905200
15139.0,2018-07-29 17:00:00,san jose,1532908800
15440.0,2018-07-29 18:00:00,san jose,1532912400
15583.0,2018-07-29 19:00:00,san jose,1532916000
15542.0,2018-07-29 20:00:00,san jose,1532919600
15426.0,2018-07-29 21:00:00,san jose,1532923200
14955.0,2018-07-29 22:00:00,san jose,1532926800
14060.0,2018-07-29 23:00:00,san jose,1532930400
13010.0,2018-07-30 00:00:00,san jose,1532934000
12161.0,2018-07-30 01:00:00,san jose,1532937600
11849.0,2018-07-30 02:00:00,san jose,1532941200
11516.0,2018-07-30 03:00:00,san jose,1532944800
11399.0,2018-07-30 04:00:00,san jose,1532948400
115507.0,2018-07-30 05:00:00,san jose,1532952000
120407.0,2018-07-30 06:00:00,san jose,1532955600
12810.0,2018-07-30 07:00:00,san jose,1532959200
13359.0,2018-07-30 08:00:00,san jose,1532962800
13490.0,2018-07-30 09:00:00,san jose,1532966400
13468.0,2018-07-30 10:00:00,san jose,1532970000
130710.0,2018-07-30 11:00:00,san jose,1532973600
139078.0,2018-07-30 12:00:00,san jose,1532977200
143070.0,2018-07-30 13:00:00,san jose,1532980800
140799.0,2018-07-30 14:00:00,san jose,1532984400
153807.0,2018-07-30 15:00:00,san jose,1532988000
16068.0,2018-07-30 16:00:00,san jose,1532991600
160723.0,2018-07-30 17:00:00,san jose,1532995200
1073078.0,2018-07-30 18:00:00,san jose,1532998800
107683.0,2018-07-30 19:00:00,san jose,1533002400
1074307.0,2018-07-30 20:00:00,san jose,1533006000
107024.0,2018-07-30 21:00:00,san jose,1533009600
16241.0,2018-07-30 22:00:00,san jose,1533013200
140739.0,2018-07-30 23:00:00,san jose,1533016800
134307.0,2018-07-31 00:00:00,san jose,1533020400
12591.0,2018-07-31 01:00:00,san jose,1533024000
12468.0,2018-07-31 02:00:00,san jose,1533027600
12125.0,2018-07-31 03:00:00,san jose,1533031200
11925.0,2018-07-31 04:00:00,san jose,1533034800
11669.0,2018-07-31 05:00:00,san jose,1533038400
12114.0,2018-07-31 06:00:00,san jose,1533042000
13044.0,2018-07-31 07:00:00,san jose,1533045600
13421.0,2018-07-31 08:00:00,san jose,1533049200
13502.0,2018-07-31 09:00:00,san jose,1533052800
13659.0,2018-07-31 10:00:00,san jose,1533056400
13919.0,2018-07-31 11:00:00,san jose,1533060000
14210.0,2018-07-31 12:00:00,san jose,1533063600
14641.0,2018-07-31 13:00:00,san jose,1533067200
15345.0,2018-07-31 14:00:00,san jose,1533070800
15994.0,2018-07-31 15:00:00,san jose,1533074400
16538.0,2018-07-31 16:00:00,san jose,1533078000
1071807.0,2018-07-31 17:00:00,san jose,1533081600
1070706.0,2018-07-31 18:00:00,san jose,1533085200
107943.0,2018-07-31 19:00:00,san jose,1533088800
107682.0,2018-07-31 20:00:00,san jose,1533092400
107194.0,2018-07-31 21:00:00,san jose,1533096000
16356.0,2018-07-31 22:00:00,san jose,1533099600
149071.0,2018-07-31 23:00:00,san jose,1533103200
13632.0,2018-08-01 00:00:00,san jose,1533106800
1207079.0,2018-08-01 01:00:00,san jose,1533110400
12591.0,2018-08-01 02:00:00,san jose,1533114000
12124.0,2018-08-01 03:00:00,san jose,1533117600
11895.0,2018-08-01 04:00:00,san jose,1533121200
12031.0,2018-08-01 05:00:00,san jose,1533124800
12480.0,2018-08-01 06:00:00,san jose,1533128400
13081.0,2018-08-01 07:00:00,san jose,1533132000
135071.0,2018-08-01 08:00:00,san jose,1533135600
13530.0,2018-08-01 09:00:00,san jose,1533139200
13612.0,2018-08-01 10:00:00,san jose,1533142800
13822.0,2018-08-01 11:00:00,san jose,1533146400
14138.0,2018-08-01 12:00:00,san jose,1533150000
144075.0,2018-08-01 13:00:00,san jose,1533153600
15154.0,2018-08-01 14:00:00,san jose,1533157200
15825.0,2018-08-01 15:00:00,san jose,1533160800
16539.0,2018-08-01 16:00:00,san jose,1533164400
169307.0,2018-08-01 17:00:00,san jose,1533168000
107332.0,2018-08-01 18:00:00,san jose,1533171600
107614.0,2018-08-01 19:00:00,san jose,1533175200
107369.0,2018-08-01 20:00:00,san jose,1533178800
16935.0,2018-08-01 21:00:00,san jose,1533182400
16169.0,2018-08-01 22:00:00,san jose,1533186000
149070.0,2018-08-01 23:00:00,san jose,1533189600
13898.0,2018-08-02 00:00:00,san jose,1533193200
120722.0,2018-08-02 01:00:00,san jose,1533196800
118207.0,2018-08-02 02:00:00,san jose,1533200400
11458.0,2018-08-02 03:00:00,san jose,1533204000
11530.0,2018-08-02 04:00:00,san jose,1533207600
11228.0,2018-08-02 05:00:00,san jose,1533211200
11643.0,2018-08-02 06:00:00,san jose,1533214800
12668.0,2018-08-02 07:00:00,san jose,1533218400
13125.0,2018-08-02 08:00:00,san jose,1533222000
13298.0,2018-08-02 09:00:00,san jose,1533225600
133073.0,2018-08-02 10:00:00,san jose,1533229200
13586.0,2018-08-02 11:00:00,san jose,1533232800
13646.0,2018-08-02 12:00:00,san jose,1533236400
13931.0,2018-08-02 13:00:00,san jose,1533240000
14552.0,2018-08-02 14:00:00,san jose,1533243600
14982.0,2018-08-02 15:00:00,san jose,1533247200
155079.0,2018-08-02 16:00:00,san jose,1533250800
16300.0,2018-08-02 17:00:00,san jose,1533254400
16855.0,2018-08-02 18:00:00,san jose,1533258000
107184.0,2018-08-02 19:00:00,san jose,1533261600
169075.0,2018-08-02 20:00:00,san jose,1533265200
16551.0,2018-08-02 21:00:00,san jose,1533268800
150739.0,2018-08-02 22:00:00,san jose,1533272400
14498.0,2018-08-02 23:00:00,san jose,1533276000
13605.0,2018-08-03 00:00:00,san jose,1533279600
12682.0,2018-08-03 01:00:00,san jose,1533283200
12040.0,2018-08-03 02:00:00,san jose,1533286800
11552.0,2018-08-03 03:00:00,san jose,1533290400
11290.0,2018-08-03 04:00:00,san jose,1533294000
11362.0,2018-08-03 05:00:00,san jose,1533297600
1210707.0,2018-08-03 06:00:00,san jose,1533301200
12444.0,2018-08-03 07:00:00,san jose,1533304800
13124.0,2018-08-03 08:00:00,san jose,1533308400
134407.0,2018-08-03 09:00:00,san jose,1533312000
135607.0,2018-08-03 10:00:00,san jose,1533315600
130726.0,2018-08-03 11:00:00,san jose,1533319200
14012.0,2018-08-03 12:00:00,san jose,1533322800
14233.0,2018-08-03 13:00:00,san jose,1533326400
14652.0,2018-08-03 14:00:00,san jose,1533330000
153007.0,2018-08-03 15:00:00,san jose,1533333600
1507076.0,2018-08-03 16:00:00,san jose,1533337200
165507.0,2018-08-03 17:00:00,san jose,1533340800
1071507.0,2018-08-03 18:00:00,san jose,1533344400
1074074.0,2018-08-03 19:00:00,san jose,1533348000
107158.0,2018-08-03 20:00:00,san jose,1533351600
160786.0,2018-08-03 21:00:00,san jose,1533355200
16092.0,2018-08-03 22:00:00,san jose,1533358800
14831.0,2018-08-03 23:00:00,san jose,1533362400
13941.0,2018-08-04 00:00:00,san jose,1533366000
13015.0,2018-08-04 01:00:00,san jose,1533369600
12336.0,2018-08-04 02:00:00,san jose,1533373200
11801.0,2018-08-04 03:00:00,san jose,1533376800
11465.0,2018-08-04 04:00:00,san jose,1533380400
113207.0,2018-08-04 05:00:00,san jose,1533384000
11439.0,2018-08-04 06:00:00,san jose,1533387600
11606.0,2018-08-04 07:00:00,san jose,1533391200
12142.0,2018-08-04 08:00:00,san jose,1533394800
12404.0,2018-08-04 09:00:00,san jose,1533398400
12653.0,2018-08-04 10:00:00,san jose,1533402000
12945.0,2018-08-04 11:00:00,san jose,1533405600
13001.0,2018-08-04 12:00:00,san jose,1533409200
1330707.0,2018-08-04 13:00:00,san jose,1533412800
13890.0,2018-08-04 14:00:00,san jose,1533416400
14563.0,2018-08-04 15:00:00,san jose,1533420000
15159.0,2018-08-04 16:00:00,san jose,1533423600
150743.0,2018-08-04 17:00:00,san jose,1533427200
16261.0,2018-08-04 18:00:00,san jose,1533430800
16516.0,2018-08-04 19:00:00,san jose,1533434400
16292.0,2018-08-04 20:00:00,san jose,1533438000
15800.0,2018-08-04 21:00:00,san jose,1533441600
151075.0,2018-08-04 22:00:00,san jose,1533445200
14084.0,2018-08-04 23:00:00,san jose,1533448800
129079.0,2018-08-05 00:00:00,san jose,1533452400
12154.0,2018-08-05 01:00:00,san jose,1533456000
11586.0,2018-08-05 02:00:00,san jose,1533459600
11618.0,2018-08-05 03:00:00,san jose,1533463200
11316.0,2018-08-05 04:00:00,san jose,1533466800
11150.0,2018-08-05 05:00:00,san jose,1533470400
11156.0,2018-08-05 06:00:00,san jose,1533474000
11126.0,2018-08-05 07:00:00,san jose,1533477600
11084.0,2018-08-05 08:00:00,san jose,1533481200
1110707.0,2018-08-05 09:00:00,san jose,1533484800
11211.0,2018-08-05 10:00:00,san jose,1533488400
11341.0,2018-08-05 11:00:00,san jose,1533492000
11566.0,2018-08-05 12:00:00,san jose,1533495600
11961.0,2018-08-05 13:00:00,san jose,1533499200
12551.0,2018-08-05 14:00:00,san jose,1533502800
130073.0,2018-08-05 15:00:00,san jose,1533506400
13538.0,2018-08-05 16:00:00,san jose,1533510000
1410707.0,2018-08-05 17:00:00,san jose,1533513600
15009.0,2018-08-05 18:00:00,san jose,1533517200
15564.0,2018-08-05 19:00:00,san jose,1533520800
15528.0,2018-08-05 20:00:00,san jose,1533524400
152407.0,2018-08-05 21:00:00,san jose,1533528000
14594.0,2018-08-05 22:00:00,san jose,1533531600
135307.0,2018-08-05 23:00:00,san jose,1533535200
12661.0,2018-08-06 00:00:00,san jose,1533538800
11914.0,2018-08-06 01:00:00,san jose,1533542400
11558.0,2018-08-06 02:00:00,san jose,1533546000
1110707.0,2018-08-06 03:00:00,san jose,1533549600
11038.0,2018-08-06 04:00:00,san jose,1533553200
11160.0,2018-08-06 05:00:00,san jose,1533556800
116078.0,2018-08-06 06:00:00,san jose,1533560400
12343.0,2018-08-06 07:00:00,san jose,1533564000
128073.0,2018-08-06 08:00:00,san jose,1533567600
13161.0,2018-08-06 09:00:00,san jose,1533571200
13348.0,2018-08-06 10:00:00,san jose,1533574800
13355.0,2018-08-06 11:00:00,san jose,1533578400
13238.0,2018-08-06 12:00:00,san jose,1533582000
13899.0,2018-08-06 13:00:00,san jose,1533585600
14355.0,2018-08-06 14:00:00,san jose,1533589200
15129.0,2018-08-06 15:00:00,san jose,1533592800
159007.0,2018-08-06 16:00:00,san jose,1533596400
16619.0,2018-08-06 17:00:00,san jose,1533600000
107162.0,2018-08-06 18:00:00,san jose,1533603600
1073070.0,2018-08-06 19:00:00,san jose,1533607200
1070907.0,2018-08-06 20:00:00,san jose,1533610800
16669.0,2018-08-06 21:00:00,san jose,1533614400
15836.0,2018-08-06 22:00:00,san jose,1533618000
14461.0,2018-08-06 23:00:00,san jose,1533621600
131076.0,2018-08-07 00:00:00,san jose,1533625200
1230707.0,2018-08-07 01:00:00,san jose,1533628800
110752.0,2018-08-07 02:00:00,san jose,1533632400
11445.0,2018-08-07 03:00:00,san jose,1533636000
114007.0,2018-08-07 04:00:00,san jose,1533639600
11232.0,2018-08-07 05:00:00,san jose,1533643200
11589.0,2018-08-07 06:00:00,san jose,1533646800
12290.0,2018-08-07 07:00:00,san jose,1533650400
1207070.0,2018-08-07 08:00:00,san jose,1533654000
13235.0,2018-08-07 09:00:00,san jose,1533657600
131079.0,2018-08-07 10:00:00,san jose,1533661200
131075.0,2018-08-07 11:00:00,san jose,1533664800
13366.0,2018-08-07 12:00:00,san jose,1533668400
13469.0,2018-08-07 13:00:00,san jose,1533672000
14063.0,2018-08-07 14:00:00,san jose,1533675600
140710.0,2018-08-07 15:00:00,san jose,1533679200
153070.0,2018-08-07 16:00:00,san jose,1533682800
16014.0,2018-08-07 17:00:00,san jose,1533686400
16333.0,2018-08-07 18:00:00,san jose,1533690000
16568.0,2018-08-07 19:00:00,san jose,1533693600
16369.0,2018-08-07 20:00:00,san jose,1533697200
16118.0,2018-08-07 21:00:00,san jose,1533700800
15410.0,2018-08-07 22:00:00,san jose,1533704400
14152.0,2018-08-07 23:00:00,san jose,1533708000
12984.0,2018-08-08 00:00:00,san jose,1533711600
12239.0,2018-08-08 01:00:00,san jose,1533715200
116807.0,2018-08-08 02:00:00,san jose,1533718800
11242.0,2018-08-08 03:00:00,san jose,1533722400
11015.0,2018-08-08 04:00:00,san jose,1533726000
11091.0,2018-08-08 05:00:00,san jose,1533729600
115607.0,2018-08-08 06:00:00,san jose,1533733200
12298.0,2018-08-08 07:00:00,san jose,1533736800
120753.0,2018-08-08 08:00:00,san jose,1533740400
12959.0,2018-08-08 09:00:00,san jose,1533744000
12864.0,2018-08-08 10:00:00,san jose,1533747600
13018.0,2018-08-08 11:00:00,san jose,1533751200
13291.0,2018-08-08 12:00:00,san jose,1533754800
136075.0,2018-08-08 13:00:00,san jose,1533758400
14443.0,2018-08-08 14:00:00,san jose,1533762000
15281.0,2018-08-08 15:00:00,san jose,1533765600
160907.0,2018-08-08 16:00:00,san jose,1533769200
168807.0,2018-08-08 17:00:00,san jose,1533772800
107356.0,2018-08-08 18:00:00,san jose,1533776400
